frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
19949,0,738.815,0.88,1,0.081401,-0.033035,-0.996134,0.105603,-0.034974,-0.993793,0.094,-0.034,-34.8,-6.3,237.8,-0.286,-0.039,0.033,0.0,0.04,0.0,0.0,0.72,1.11,0.0,0.71,0.98,1.69,0.08,0.42,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,739,4,0,0,83.7086,72.0,17.9,0.005387503,38.1528702849428,16.80084229,0.0,-0.023200775,0.288761854,1.536238146,9036.98496,662.601074,691.886414,0.0,0.003234
19950,0,738.852,0.88,1,0.084858,-0.028158,-0.995995,0.105247,-0.055642,-0.992888,0.095,-0.042,-34.6,-6.5,238.4,-0.285,-0.034,0.033,0.0,0.02,0.0,0.0,0.63,1.13,0.0,0.66,0.97,1.73,0.07,0.42,0.0,0.0,0.0,0.08,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,739,4,0,0,83.7086,72.0,17.9,0.005387503,38.1528702849428,16.80084229,0.0,-0.023200775,0.288761854,1.536238146,9036.98496,662.601074,691.886414,0.0,0.003234
19951,0,738.889,0.88,1,0.089668,-0.040487,-0.995148,0.096979,-0.043749,-0.994324,0.094,-0.042,-34.5,-6.7,238.6,-0.283,-0.029,0.032,0.0,0.02,0.0,0.0,0.57,1.07,0.0,0.63,0.95,1.76,0.03,0.39,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,739,4,0,0,83.7086,72.0,17.9,0.005387503,38.1528702849428,16.80084229,0.0,-0.023200775,0.288761854,1.536238146,9036.98496,662.601074,691.886414,0.0,0.003234
19952,0,738.926,0.88,1,0.083411,-0.037256,-0.995819,0.102113,-0.042773,-0.993853,0.093,-0.04,-34.3,-6.9,238.6,-0.28,-0.028,0.03,0.0,0.01,0.0,0.0,0.57,1.1,0.0,0.63,0.98,1.79,0.0,0.38,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,739,4,0,0,83.7086,72.0,17.9,0.005387503,38.1528702849428,16.80084229,0.0,-0.023200775,0.288761854,1.536238146,9036.98496,662.601074,691.886414,0.0,0.003234
19953,0,738.963,0.88,1,0.089467,-0.036785,-0.99531,0.101056,-0.014004,-0.994782,0.095,-0.026,-34.1,-7.1,238.8,-0.28,-0.023,0.027,0.0,0.0,0.0,0.0,0.62,1.3,0.04,0.59,0.95,1.73,0.03,0.29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,739,4,0,0,83.7086,72.0,17.9,0.005387503,38.1528702849428,16.80084229,0.0,-0.023200775,0.288761854,1.536238146,9036.98496,662.601074,691.886414,0.0,0.003234
19954,0,739.0,0.88,1,0.11447,0.144769,-0.982822,0.027328,0.131622,-0.990923,0.072,0.139,-34.1,-6.8,242.2,-0.266,-0.028,0.022,0.0,0.0,0.0,0.0,0.71,1.64,0.06,0.55,0.97,1.64,0.13,0.24,0.0,0.0,0.0,0.01,1.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19955,0,739.037,0.88,1,0.116815,0.172299,-0.978094,0.004743,0.128602,-0.991685,0.062,0.152,-34.0,-7.0,243.3,-0.26,-0.027,0.021,0.0,0.0,0.0,0.0,0.81,1.95,0.08,0.59,0.95,1.58,0.17,0.28,0.0,0.0,0.0,0.01,1.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19956,0,739.074,0.88,1,0.087089,0.169978,-0.981592,0.052219,0.113431,-0.992173,0.07,0.143,-33.5,-7.4,241.4,-0.255,-0.028,0.019,0.0,0.0,0.0,0.0,0.89,1.95,0.04,0.68,0.96,1.66,0.23,0.37,0.0,0.0,0.0,0.06,1.28,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19957,0,739.111,0.93,1,0.050165,0.103028,-0.993413,0.160008,0.114501,-0.980452,0.106,0.11,-33.0,-8.1,239.5,-0.251,-0.016,0.018,0.0,0.0,0.0,0.0,0.86,1.71,0.02,0.75,0.91,1.76,0.23,0.51,0.0,0.0,0.0,0.05,0.84,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19958,0,739.148,0.93,1,0.046037,0.016319,-0.998806,0.148298,0.035461,-0.988307,0.097,0.026,-32.7,-8.8,238.2,-0.254,-0.007,0.017,0.0,0.0,0.0,0.0,0.81,1.5,0.0,0.76,0.9,1.85,0.22,0.62,0.0,0.0,0.0,0.05,0.64,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19959,0,739.185,0.93,1,0.067337,0.017993,-0.997568,0.112676,-0.012387,-0.993555,0.09,0.003,-32.7,-9.4,238.8,-0.259,0.003,0.014,0.0,0.0,0.0,0.0,0.72,1.41,0.0,0.75,0.84,1.94,0.13,0.61,0.0,0.0,0.25,0.1,0.51,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19960,0,739.222,0.93,1,0.046899,0.007406,-0.998872,0.03583,-0.015993,-0.99923,0.041,-0.004,-33.7,-9.7,239.6,-0.268,0.02,0.037,0.0,0.0,0.0,0.0,0.74,1.45,0.0,0.82,0.83,1.91,0.03,0.56,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19961,0,739.259,0.93,1,0.046882,0.000924,-0.9989,0.049531,-0.014363,-0.998669,0.048,-0.007,-33.8,-9.9,238.6,-0.267,0.01,0.038,0.0,0.0,0.0,0.0,0.76,1.35,0.0,0.84,0.76,1.91,0.0,0.38,0.0,0.0,0.71,0.28,0.49,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19962,0,739.296,0.93,1,0.046156,0.006753,-0.998911,0.059269,-0.018459,-0.998071,0.053,-0.006,-34.2,-9.9,238.4,-0.263,0.014,0.039,0.0,0.0,0.0,0.0,0.81,1.2,0.0,0.89,0.74,1.79,0.0,0.32,0.0,0.0,0.64,0.26,0.37,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19963,0,739.333,0.93,1,0.052081,0.00548,-0.998628,0.055861,-0.00881,-0.9984,0.054,-0.002,-34.5,-9.8,237.7,-0.259,0.007,0.037,0.0,0.0,0.0,0.0,0.81,1.16,0.01,0.77,0.68,1.79,0.0,0.25,0.0,0.0,0.63,0.21,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19964,0,739.37,0.93,1,0.053452,0.006217,-0.998551,0.056058,-0.007501,-0.998399,0.055,-0.001,-35.0,-9.7,238.2,-0.256,0.01,0.037,0.0,0.0,0.0,0.0,0.81,1.22,0.01,0.75,0.69,1.67,0.0,0.29,0.0,0.0,0.61,0.22,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19965,0,739.407,0.93,1,0.048805,0.010575,-0.998752,0.062262,-0.005117,-0.998047,0.056,0.003,-35.6,-9.6,238.2,-0.254,0.008,0.034,0.0,0.0,0.0,0.0,0.76,1.3,0.01,0.74,0.71,1.66,0.0,0.35,0.0,0.0,0.63,0.25,0.42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19966,0,739.444,0.93,1,0.05082,0.013742,-0.998613,0.066033,-0.015028,-0.997704,0.058,-0.001,-36.2,-9.4,238.2,-0.252,0.007,0.03,0.0,0.0,0.0,0.0,0.73,1.34,0.0,0.8,0.71,1.64,0.0,0.43,0.0,0.01,0.58,0.26,0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19967,0,739.481,0.93,1,0.064588,0.019277,-0.997726,0.068893,0.000107,-0.997624,0.067,0.01,-37.3,-8.8,237.1,-0.245,-0.0,0.022,0.0,0.0,0.0,0.0,0.74,1.37,0.0,0.81,0.7,1.64,0.0,0.45,0.0,0.01,0.58,0.31,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19968,0,739.519,0.93,1,0.05803,0.013195,-0.998228,0.062864,0.008498,-0.997986,0.06,0.011,-37.5,-8.8,237.6,-0.246,0.006,0.022,0.0,0.0,0.0,0.0,0.74,1.41,0.0,0.81,0.68,1.67,0.0,0.47,0.0,0.01,0.56,0.38,0.61,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19969,0,739.556,0.93,1,0.066107,0.035478,-0.997182,0.072356,0.009361,-0.997335,0.069,0.022,-38.0,-8.6,237.1,-0.245,0.002,0.016,0.0,0.0,0.0,0.0,0.76,1.43,0.0,0.88,0.66,1.61,0.0,0.45,0.0,0.0,0.56,0.44,0.55,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19970,0,739.593,0.93,1,0.068831,0.026146,-0.997286,0.074812,0.010715,-0.99714,0.072,0.018,-39.0,-8.1,236.3,-0.237,0.002,0.009,0.0,0.0,0.0,0.0,0.75,1.41,0.0,0.92,0.65,1.58,0.0,0.46,0.0,0.0,0.56,0.44,0.51,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19971,0,739.63,0.93,1,0.056894,-0.000567,-0.99838,0.065644,0.006314,-0.997823,0.061,0.003,-39.2,-8.1,237.3,-0.242,0.011,0.01,0.0,0.0,0.0,0.0,0.83,1.42,0.0,0.95,0.66,1.45,0.0,0.58,0.0,0.09,0.54,0.4,0.82,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19972,0,739.667,0.93,1,0.071242,0.144376,-0.986955,0.091592,0.135567,-0.986525,0.082,0.141,-39.7,-7.5,235.9,-0.227,-0.002,0.003,0.0,0.0,0.0,0.0,0.87,1.59,0.0,0.96,0.75,1.4,0.0,0.57,0.0,0.13,0.51,0.38,1.41,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19973,0,739.704,0.98,1,0.152164,0.220111,-0.963534,0.023159,0.181506,-0.983117,0.09,0.203,-40.5,-7.0,237.5,-0.228,-0.002,-0.002,0.0,0.0,0.0,0.0,0.9,1.66,0.0,0.98,0.83,1.32,0.0,0.57,0.0,0.37,0.54,0.53,1.59,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19974,0,739.741,0.98,1,0.120135,0.179466,-0.976401,0.073485,0.183686,-0.980234,0.099,0.184,-40.1,-7.0,233.0,-0.23,-0.007,-0.014,0.0,0.0,0.0,0.0,0.93,1.71,0.0,0.97,0.84,1.29,0.0,0.53,0.0,0.47,0.52,0.71,1.71,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19975,0,739.778,0.93,1,0.105613,0.193056,-0.975487,0.081376,0.152681,-0.984919,0.095,0.175,-40.1,-7.1,233.4,-0.229,-0.004,-0.015,0.0,0.0,0.0,0.0,0.9,1.32,0.0,0.92,0.72,1.38,0.0,0.62,0.0,0.69,0.6,0.87,1.33,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19976,0,739.815,0.93,1,0.041281,0.07461,-0.996358,0.05694,0.122919,-0.990782,0.049,0.099,-40.1,-7.4,232.1,-0.221,0.008,-0.02,0.0,0.0,0.0,0.0,0.82,1.11,0.0,0.95,0.63,1.43,0.0,0.64,0.0,0.65,0.71,0.92,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19977,0,739.852,0.93,1,0.072027,0.031013,-0.99692,0.062884,-0.009402,-0.997977,0.068,0.011,-40.0,-7.9,231.7,-0.221,0.024,-0.025,0.0,0.0,0.0,0.0,0.7,0.95,0.0,0.92,0.54,1.49,0.03,0.58,0.0,0.64,0.99,0.9,0.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19978,0,739.889,0.93,1,0.057047,0.046533,-0.997286,0.070814,0.015469,-0.99737,0.064,0.031,-39.3,-8.4,229.8,-0.222,0.043,-0.033,0.0,0.0,0.0,0.0,0.63,0.99,0.0,0.92,0.51,1.46,0.1,0.59,0.0,0.59,1.17,0.91,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19979,0,739.926,0.93,1,0.053585,0.050181,-0.997302,0.075314,0.018473,-0.996989,0.065,0.034,-39.2,-8.4,229.4,-0.219,0.043,-0.034,0.0,0.0,0.0,0.0,0.62,1.01,0.0,0.86,0.47,1.49,0.12,0.65,0.0,0.64,1.21,0.96,0.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19980,0,739.963,0.93,1,0.059481,0.050649,-0.996944,0.072702,0.013809,-0.997258,0.066,0.032,-38.6,-8.4,228.2,-0.219,0.049,-0.038,0.0,0.0,0.0,0.0,0.6,0.89,0.0,0.82,0.54,1.6,0.09,0.72,0.0,0.73,1.21,1.11,0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,740,4,0,0,84.8983,72.0,17.9,0.005436699,40.7876682305802,25.37841797,0.0,-0.02166684,0.296438456,1.528561544,9048.283495,0.0,0.0,0.0,0.0
19981,0,740.0,0.93,1,0.071325,0.058909,-0.995712,0.056068,0.017657,-0.998271,0.064,0.038,-36.1,-8.6,224.3,-0.209,0.067,-0.041,0.0,0.0,0.0,0.0,0.56,0.81,0.0,0.78,0.6,1.71,0.1,0.73,0.0,0.79,1.29,1.18,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19982,0,740.037,0.93,1,0.066404,0.050413,-0.996518,0.054303,0.011391,-0.99846,0.06,0.031,-36.0,-8.6,224.5,-0.21,0.068,-0.044,0.0,0.0,0.0,0.0,0.49,0.82,0.0,0.69,0.67,1.8,0.08,0.68,0.0,0.84,1.35,1.21,0.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19983,0,740.074,0.93,1,0.056964,0.051286,-0.997058,0.055835,0.030828,-0.997964,0.056,0.041,-35.1,-9.0,222.8,-0.206,0.076,-0.046,0.0,0.0,0.0,0.0,0.47,1.06,0.0,0.61,0.67,1.76,0.09,0.59,0.0,0.86,1.33,1.25,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19984,0,740.111,0.93,1,0.067315,0.053538,-0.996294,0.019074,0.042038,-0.998934,0.043,0.048,-34.1,-9.3,220.3,-0.206,0.079,-0.048,0.05,0.0,0.0,0.0,0.5,1.37,0.04,0.62,0.72,1.81,0.07,0.54,0.0,0.85,1.24,1.35,0.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19985,0,740.148,0.93,1,0.070338,0.064526,-0.995434,-0.053004,0.102079,-0.993363,0.009,0.084,-32.6,-9.4,217.4,-0.202,0.082,-0.05,0.05,0.0,0.0,0.0,0.54,1.62,0.09,0.71,0.79,1.96,0.15,0.57,0.0,0.87,1.29,1.47,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19986,0,740.185,0.93,1,0.051986,0.053865,-0.997194,0.013647,0.063981,-0.997858,0.033,0.059,-32.5,-9.7,217.2,-0.205,0.085,-0.051,0.13,0.0,0.0,0.0,0.57,1.75,0.15,0.85,0.88,2.12,0.18,0.52,0.0,0.83,1.25,1.44,0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19987,0,740.222,0.93,1,0.068878,0.068961,-0.995239,-0.03019,0.118044,-0.992549,0.019,0.094,-31.9,-9.3,216.4,-0.203,0.082,-0.051,0.12,0.0,0.0,0.0,0.58,1.8,0.16,0.83,0.93,2.3,0.11,0.58,0.0,0.81,1.31,1.42,0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19988,0,740.259,0.93,1,0.072256,0.060274,-0.995563,-0.079157,0.112905,-0.990448,-0.003,0.087,-31.3,-8.8,216.0,-0.204,0.085,-0.05,0.15,0.0,0.0,0.0,0.61,1.84,0.19,0.8,0.98,2.38,0.12,0.59,0.0,0.78,1.41,1.51,0.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19989,0,740.296,0.93,1,0.072251,0.055387,-0.995847,-0.068707,0.116119,-0.990856,0.002,0.086,-30.8,-7.7,214.8,-0.206,0.087,-0.057,0.08,0.0,0.0,0.0,0.65,1.89,0.25,0.77,0.95,2.53,0.24,0.64,0.0,0.8,1.58,1.71,0.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19990,0,740.333,0.93,1,0.056979,0.031759,-0.99787,-0.029445,0.089392,-0.995561,0.014,0.061,-30.8,-6.6,213.6,-0.205,0.092,-0.063,0.05,0.0,0.0,0.0,0.69,2.0,0.3,0.77,0.91,2.59,0.37,0.69,0.0,0.83,1.64,1.88,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
19991,0,740.37,0.93,1,0.046121,0.010017,-0.998886,-0.034767,0.079215,-0.996251,0.006,0.045,-30.8,-6.1,213.2,-0.213,0.091,-0.067,0.06,0.0,0.0,0.0,0.71,1.96,0.29,0.68,0.89,2.63,0.42,0.79,0.0,0.84,1.6,1.93,0.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,741,4,0,0,85.8428,72.0,17.9,0.005482652,44.2704961893158,31.2286377,0.0,-0.017832001,0.283692598,1.541307402,9062.010437,0.0,0.0,0.0,0.0
